"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"VT","J C McNeil","589","1","01-01-2017","16","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","17","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","18","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","19","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","20","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","21","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","22","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-01-2017","23","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","0","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","1","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","2","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","3","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","4","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","5","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","6","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","7","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","8","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","9","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","10","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","11","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","12","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","13","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","14","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","15","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","01-02-2017","16",".25","0","","0","Measured","0","Calculated",".001","Measured",".001","Calculated",".075","Measured",".051","Calculated","1.475","102","377"
"VT","J C McNeil","589","1","01-02-2017","17","1","0","","0","Measured","0","Calculated",".008","Measured",".413","Calculated","3.1","Measured",".06","Calculated","51.6","102","377"
"VT","J C McNeil","589","1","01-02-2017","18","1","0","","0","Measured","0","Calculated",".018","Measured","1.271","Calculated","4.2","Measured",".059","Calculated","70.6","102","377"
"VT","J C McNeil","589","1","01-02-2017","19","1","0","","0","Measured","0","Calculated",".022","Measured","1.654","Calculated","4.5","Measured",".06","Calculated","75.2","102","377"
"VT","J C McNeil","589","1","01-02-2017","20","1","0","","0","Measured","0","Calculated",".025","Measured","1.85","Calculated","4.4","Measured",".059","Calculated","74","102","377"
"VT","J C McNeil","589","1","01-02-2017","21","1","0","","0","Measured","0","Calculated",".022","Measured","1.599","Calculated","4.3","Measured",".059","Calculated","72.7","102","377"
"VT","J C McNeil","589","1","01-02-2017","22","1","0","",".1","Measured",".001","Calculated",".029","Measured","2.43","Calculated","6.8","Measured",".081","Calculated","83.8","102","377"
"VT","J C McNeil","589","1","01-02-2017","23","1","20","",".2","Measured",".001","Calculated",".183","Measured","66.392","Calculated","37.4","Measured",".103","Calculated","362.8","102","377"
"VT","J C McNeil","589","1","01-03-2017","0","1","43","",".3","Measured and Substitute",".001","Calculated",".176","Measured","101.869","Calculated","60.7","Measured and Substitute",".105","Calculated","578.8","102","377"
"VT","J C McNeil","589","1","01-03-2017","1","1","52","",".4","Measured and Substitute",".001","Calculated",".079","Measured","54.771","Calculated","72.7","Measured and Substitute",".105","Calculated","693.3","102","377"
"VT","J C McNeil","589","1","01-03-2017","2","1","52","",".4","Measured and Substitute",".001","Calculated",".031","Measured","21.985","Calculated","74.4","Measured and Substitute",".105","Calculated","709.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","3","1","52","",".4","Measured and Substitute",".001","Calculated",".031","Measured","21.926","Calculated","74.2","Measured and Substitute",".105","Calculated","707.3","102","377"
"VT","J C McNeil","589","1","01-03-2017","4","1","52","",".4","Measured and Substitute",".001","Calculated",".046","Measured","33.221","Calculated","75.7","Measured and Substitute",".105","Calculated","722.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","5","1","52","",".4","Measured",".001","Calculated",".057","Measured","41.393","Calculated","76.2","Measured",".105","Calculated","726.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","6","1","52","",".4","Measured",".001","Calculated",".053","Measured","39.04","Calculated","77.3","Measured",".105","Calculated","736.6","102","377"
"VT","J C McNeil","589","1","01-03-2017","7","1","52","",".4","Measured",".001","Calculated",".051","Measured","38.092","Calculated","78.3","Measured",".105","Calculated","746.9","102","377"
"VT","J C McNeil","589","1","01-03-2017","8","1","52","",".4","Measured",".001","Calculated",".05","Measured","34.11","Calculated","71.8","Measured",".105","Calculated","682.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","9","1","52","",".4","Measured",".001","Calculated",".043","Measured","31.36","Calculated","76.5","Measured",".105","Calculated","729.3","102","377"
"VT","J C McNeil","589","1","01-03-2017","10","1","52","",".4","Measured",".001","Calculated",".039","Measured","26.493","Calculated","71.2","Measured",".105","Calculated","679.3","102","377"
"VT","J C McNeil","589","1","01-03-2017","11","1","52","",".4","Measured",".001","Calculated",".036","Measured","24.332","Calculated","70.9","Measured",".105","Calculated","675.9","102","377"
"VT","J C McNeil","589","1","01-03-2017","12","1","52","",".4","Measured",".001","Calculated",".034","Measured","23.035","Calculated","71.1","Measured",".105","Calculated","677.5","102","377"
"VT","J C McNeil","589","1","01-03-2017","13","1","52","",".4","Measured",".001","Calculated",".042","Measured","28.484","Calculated","71.1","Measured",".105","Calculated","678.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","14","1","52","",".4","Measured",".001","Calculated",".062","Measured","41.447","Calculated","70.1","Measured",".105","Calculated","668.5","102","377"
"VT","J C McNeil","589","1","01-03-2017","15","1","52","",".4","Measured",".001","Calculated",".083","Measured","56.548","Calculated","71.5","Measured",".105","Calculated","681.3","102","377"
"VT","J C McNeil","589","1","01-03-2017","16","1","52","",".4","Measured",".001","Calculated",".099","Measured","67.34","Calculated","71.3","Measured",".105","Calculated","680.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","17","1","52","",".4","Measured",".001","Calculated",".093","Measured","63.277","Calculated","71.4","Measured",".105","Calculated","680.4","102","377"
"VT","J C McNeil","589","1","01-03-2017","18","1","52","",".4","Measured",".001","Calculated",".089","Measured","60.226","Calculated","71","Measured",".105","Calculated","676.7","102","377"
"VT","J C McNeil","589","1","01-03-2017","19","1","52","",".4","Measured",".001","Calculated",".093","Measured","62.877","Calculated","70.9","Measured",".105","Calculated","676.1","102","377"
"VT","J C McNeil","589","1","01-03-2017","20","1","52","",".4","Measured",".001","Calculated",".08","Measured","54.288","Calculated","71.2","Measured",".105","Calculated","678.6","102","377"
"VT","J C McNeil","589","1","01-03-2017","21","1","52","",".4","Measured",".001","Calculated",".079","Measured","53.404","Calculated","70.9","Measured",".105","Calculated","676","102","377"
"VT","J C McNeil","589","1","01-03-2017","22","1","52","",".4","Measured",".001","Calculated",".085","Measured","57.562","Calculated","71","Measured",".105","Calculated","677.2","102","377"
"VT","J C McNeil","589","1","01-03-2017","23","1","52","",".4","Measured",".001","Calculated",".085","Measured","57.775","Calculated","71.3","Measured",".105","Calculated","679.7","102","377"
"VT","J C McNeil","589","1","01-04-2017","0","1","52","",".4","Measured",".001","Calculated",".09","Measured","60.804","Calculated","70.9","Measured",".105","Calculated","675.6","102","377"
"VT","J C McNeil","589","1","01-04-2017","1","1","53","",".4","Measured",".001","Calculated",".108","Measured","73.44","Calculated","71.3","Measured",".105","Calculated","680","102","377"
"VT","J C McNeil","589","1","01-04-2017","2","1","53","",".4","Measured",".001","Calculated",".108","Measured","75.676","Calculated","73.5","Measured",".105","Calculated","700.7","102","377"
"VT","J C McNeil","589","1","01-04-2017","3","1","54","",".4","Measured",".001","Calculated",".106","Measured","74.041","Calculated","73.3","Measured",".105","Calculated","698.5","102","377"
"VT","J C McNeil","589","1","01-04-2017","4","1","53","",".4","Measured",".001","Calculated",".082","Measured","57.023","Calculated","72.9","Measured",".105","Calculated","695.4","102","377"
"VT","J C McNeil","589","1","01-04-2017","5","1","54","",".4","Measured",".001","Calculated",".05","Measured","34.51","Calculated","72.4","Measured",".105","Calculated","690.2","102","377"
"VT","J C McNeil","589","1","01-04-2017","6","1","53","",".4","Measured",".001","Calculated",".037","Measured","25.626","Calculated","72.6","Measured",".105","Calculated","692.6","102","377"
"VT","J C McNeil","589","1","01-04-2017","7","1","53","",".4","Measured",".001","Calculated",".037","Measured","25.449","Calculated","72.1","Measured",".105","Calculated","687.8","102","377"
"VT","J C McNeil","589","1","01-04-2017","8","1","53","",".4","Measured",".001","Calculated",".044","Measured","31.099","Calculated","74.1","Measured",".105","Calculated","706.8","102","377"
"VT","J C McNeil","589","1","01-04-2017","9","1","53","",".4","Measured",".001","Calculated",".058","Measured","41.25","Calculated","74.6","Measured",".105","Calculated","711.2","102","377"
"VT","J C McNeil","589","1","01-04-2017","10","1","53","",".4","Measured",".001","Calculated",".085","Measured","58.582","Calculated","72.3","Measured",".105","Calculated","689.2","102","377"
"VT","J C McNeil","589","1","01-04-2017","11","1","53","",".4","Measured",".001","Calculated",".083","Measured","56.39","Calculated","71.3","Measured",".105","Calculated","679.4","102","377"
"VT","J C McNeil","589","1","01-04-2017","12","1","53","",".4","Measured",".001","Calculated",".072","Measured","49.86","Calculated","72.6","Measured",".105","Calculated","692.5","102","377"
"VT","J C McNeil","589","1","01-04-2017","13","1","53","",".4","Measured",".001","Calculated",".065","Measured","44.304","Calculated","71.5","Measured",".105","Calculated","681.6","102","377"
"VT","J C McNeil","589","1","01-04-2017","14","1","52","",".4","Measured",".001","Calculated",".069","Measured","47.024","Calculated","71.5","Measured",".105","Calculated","681.5","102","377"
"VT","J C McNeil","589","1","01-04-2017","15","1","53","",".4","Measured",".001","Calculated",".063","Measured","42.941","Calculated","71.5","Measured",".105","Calculated","681.6","102","377"
"VT","J C McNeil","589","1","01-04-2017","16","1","52","",".4","Measured",".001","Calculated",".069","Measured","47.424","Calculated","72.1","Measured",".105","Calculated","687.3","102","377"
"VT","J C McNeil","589","1","01-04-2017","17","1","53","",".4","Measured",".001","Calculated",".07","Measured","48.251","Calculated","72.3","Measured",".105","Calculated","689.3","102","377"
"VT","J C McNeil","589","1","01-04-2017","18","1","52","",".4","Measured",".001","Calculated",".068","Measured","46.097","Calculated","71.1","Measured",".105","Calculated","677.9","102","377"
"VT","J C McNeil","589","1","01-04-2017","19","1","52","",".4","Measured",".001","Calculated",".068","Measured","47.457","Calculated","73.2","Measured",".105","Calculated","697.9","102","377"
"VT","J C McNeil","589","1","01-04-2017","20","1","53","",".4","Measured",".001","Calculated",".063","Measured","44.024","Calculated","73.3","Measured",".105","Calculated","698.8","102","377"
"VT","J C McNeil","589","1","01-04-2017","21","1","53","",".4","Measured",".001","Calculated",".059","Measured","41.117","Calculated","73.1","Measured",".105","Calculated","696.9","102","377"
"VT","J C McNeil","589","1","01-04-2017","22","1","53","",".4","Measured",".001","Calculated",".052","Measured","36.364","Calculated","73.3","Measured",".105","Calculated","699.3","102","377"
"VT","J C McNeil","589","1","01-04-2017","23","1","53","",".4","Measured",".001","Calculated",".049","Measured","34.516","Calculated","73.9","Measured",".105","Calculated","704.4","102","377"
"VT","J C McNeil","589","1","01-05-2017","0","1","53","",".4","Measured",".001","Calculated",".049","Measured","34.628","Calculated","74.1","Measured",".105","Calculated","706.7","102","377"
"VT","J C McNeil","589","1","01-05-2017","1","1","50","",".4","Measured",".001","Calculated",".046","Measured","29.918","Calculated","68.2","Measured",".105","Calculated","650.4","102","377"
"VT","J C McNeil","589","1","01-05-2017","2","1","43","",".3","Measured",".001","Calculated",".035","Measured","20.206","Calculated","60.5","Measured",".105","Calculated","577.3","102","377"
"VT","J C McNeil","589","1","01-05-2017","3","1","31","",".3","Measured",".001","Calculated",".021","Measured","9.257","Calculated","46.2","Measured",".105","Calculated","440.8","102","377"
"VT","J C McNeil","589","1","01-05-2017","4","1","28","",".2","Measured","0","Calculated",".025","Measured","10.368","Calculated","43.5","Measured",".105","Calculated","414.7","102","377"
"VT","J C McNeil","589","1","01-05-2017","5","1","25","",".2","Measured",".001","Calculated",".025","Measured","9.375","Calculated","39.3","Measured",".105","Calculated","375","102","377"
"VT","J C McNeil","589","1","01-05-2017","6","1","36","",".3","Measured",".001","Calculated",".055","Measured","28.226","Calculated","53.8","Measured",".105","Calculated","513.2","102","377"
"VT","J C McNeil","589","1","01-05-2017","7","1","48","",".4","Measured",".001","Calculated",".068","Measured","45.336","Calculated","69.9","Measured",".105","Calculated","666.7","102","377"
"VT","J C McNeil","589","1","01-05-2017","8","1","53","",".4","Measured",".001","Calculated",".046","Measured","33.87","Calculated","77.2","Measured",".105","Calculated","736.3","102","377"
"VT","J C McNeil","589","1","01-05-2017","9","1","52","",".4","Measured",".001","Calculated",".051","Measured","36.302","Calculated","74.7","Measured",".105","Calculated","711.8","102","377"
"VT","J C McNeil","589","1","01-05-2017","10","1","52","",".4","Measured",".001","Calculated",".069","Measured","47.548","Calculated","72.3","Measured",".105","Calculated","689.1","102","377"
"VT","J C McNeil","589","1","01-05-2017","11","1","52","",".4","Measured",".001","Calculated",".07","Measured","48.118","Calculated","72.1","Measured",".105","Calculated","687.4","102","377"
"VT","J C McNeil","589","1","01-05-2017","12","1","52","",".4","Measured",".001","Calculated",".073","Measured","50.063","Calculated","71.9","Measured",".105","Calculated","685.8","102","377"
"VT","J C McNeil","589","1","01-05-2017","13","1","53","",".4","Measured",".001","Calculated",".077","Measured","53.53","Calculated","72.9","Measured",".105","Calculated","695.2","102","377"
"VT","J C McNeil","589","1","01-05-2017","14","1","53","",".4","Measured",".001","Calculated",".069","Measured","47.976","Calculated","72.9","Measured",".105","Calculated","695.3","102","377"
"VT","J C McNeil","589","1","01-05-2017","15","1","52","",".4","Measured",".001","Calculated",".063","Measured","43.722","Calculated","72.8","Measured",".105","Calculated","694","102","377"
"VT","J C McNeil","589","1","01-05-2017","16","1","53","",".4","Measured",".001","Calculated",".059","Measured","40.763","Calculated","72.5","Measured",".105","Calculated","690.9","102","377"
"VT","J C McNeil","589","1","01-05-2017","17","1","52","",".4","Measured",".001","Calculated",".049","Measured","33.678","Calculated","72.1","Measured",".105","Calculated","687.3","102","377"
"VT","J C McNeil","589","1","01-05-2017","18","1","53","",".4","Measured",".001","Calculated",".057","Measured","39.906","Calculated","73.4","Measured",".105","Calculated","700.1","102","377"
"VT","J C McNeil","589","1","01-05-2017","19","1","53","",".4","Measured",".001","Calculated",".057","Measured","39.712","Calculated","73.1","Measured",".105","Calculated","696.7","102","377"
"VT","J C McNeil","589","1","01-05-2017","20","1","53","",".4","Measured",".001","Calculated",".059","Measured","41.158","Calculated","73.2","Measured",".105","Calculated","697.6","102","377"
"VT","J C McNeil","589","1","01-05-2017","21","1","53","",".4","Measured",".001","Calculated",".062","Measured","43.406","Calculated","73.4","Measured",".105","Calculated","700.1","102","377"
"VT","J C McNeil","589","1","01-05-2017","22","1","53","",".4","Measured",".001","Calculated",".059","Measured","40.769","Calculated","72.5","Measured",".105","Calculated","691","102","377"
"VT","J C McNeil","589","1","01-05-2017","23","1","53","",".4","Measured",".001","Calculated",".064","Measured","44.73","Calculated","73.3","Measured",".105","Calculated","698.9","102","377"
"VT","J C McNeil","589","1","01-06-2017","0","1","53","",".4","Measured",".001","Calculated",".057","Measured","39.615","Calculated","72.9","Measured",".105","Calculated","695","102","377"
"VT","J C McNeil","589","1","01-06-2017","1","1","53","",".4","Measured",".001","Calculated",".053","Measured","36.178","Calculated","71.6","Measured",".105","Calculated","682.6","102","377"
"VT","J C McNeil","589","1","01-06-2017","2","1","53","",".4","Measured",".001","Calculated",".053","Measured","37.158","Calculated","73.5","Measured",".105","Calculated","701.1","102","377"
"VT","J C McNeil","589","1","01-06-2017","3","1","53","",".4","Measured",".001","Calculated",".05","Measured","35.295","Calculated","74","Measured",".105","Calculated","705.9","102","377"
"VT","J C McNeil","589","1","01-06-2017","4","1","53","",".4","Measured",".001","Calculated",".049","Measured","34.222","Calculated","73.2","Measured",".105","Calculated","698.4","102","377"
"VT","J C McNeil","589","1","01-06-2017","5","1","51","",".4","Measured",".001","Calculated",".043","Measured","28.423","Calculated","69.3","Measured",".105","Calculated","661","102","377"
"VT","J C McNeil","589","1","01-06-2017","6","1","45","",".4","Measured",".001","Calculated",".042","Measured","25.271","Calculated","63.1","Measured",".105","Calculated","601.7","102","377"
"VT","J C McNeil","589","1","01-06-2017","7","1","52","",".4","Measured",".001","Calculated",".08","Measured","55.984","Calculated","73.4","Measured",".105","Calculated","699.8","102","377"
"VT","J C McNeil","589","1","01-06-2017","8","1","53","",".4","Measured",".001","Calculated",".087","Measured","63.832","Calculated","76.9","Measured",".105","Calculated","733.7","102","377"
"VT","J C McNeil","589","1","01-06-2017","9","1","53","",".4","Measured",".001","Calculated",".103","Measured","72.78","Calculated","74.1","Measured",".105","Calculated","706.6","102","377"
"VT","J C McNeil","589","1","01-06-2017","10","1","52","",".4","Measured",".001","Calculated",".107","Measured","74.461","Calculated","73","Measured",".105","Calculated","695.9","102","377"
"VT","J C McNeil","589","1","01-06-2017","11","1","53","",".4","Measured",".001","Calculated",".092","Measured","64.869","Calculated","73.9","Measured",".105","Calculated","705.1","102","377"
"VT","J C McNeil","589","1","01-06-2017","12","1","53","",".4","Measured",".001","Calculated",".067","Measured","46.686","Calculated","73.1","Measured",".105","Calculated","696.8","102","377"
"VT","J C McNeil","589","1","01-06-2017","13","1","53","",".4","Measured",".001","Calculated",".061","Measured","43.029","Calculated","74","Measured",".105","Calculated","705.4","102","377"
"VT","J C McNeil","589","1","01-06-2017","14","1","53","",".4","Measured",".001","Calculated",".067","Measured","47.758","Calculated","74.8","Measured",".105","Calculated","712.8","102","377"
"VT","J C McNeil","589","1","01-06-2017","15","1","54","",".4","Measured",".001","Calculated",".052","Measured","37.159","Calculated","75","Measured",".105","Calculated","714.6","102","377"
"VT","J C McNeil","589","1","01-06-2017","16","1","54","",".4","Measured",".001","Calculated",".04","Measured","27.908","Calculated","73.2","Measured",".105","Calculated","697.7","102","377"
"VT","J C McNeil","589","1","01-06-2017","17","1","53","",".4","Measured",".001","Calculated",".047","Measured","32.176","Calculated","71.8","Measured",".105","Calculated","684.6","102","377"
"VT","J C McNeil","589","1","01-06-2017","18","1","53","",".4","Measured",".001","Calculated",".05","Measured","34.28","Calculated","71.9","Measured",".105","Calculated","685.6","102","377"
"VT","J C McNeil","589","1","01-06-2017","19","1","53","",".4","Measured",".001","Calculated",".055","Measured","37.813","Calculated","72.1","Measured",".105","Calculated","687.5","102","377"
"VT","J C McNeil","589","1","01-06-2017","20","1","53","",".4","Measured",".001","Calculated",".06","Measured","40.818","Calculated","71.3","Measured",".105","Calculated","680.3","102","377"
"VT","J C McNeil","589","1","01-06-2017","21","1","53","",".4","Measured",".001","Calculated",".07","Measured","48.293","Calculated","72.4","Measured",".105","Calculated","689.9","102","377"
"VT","J C McNeil","589","1","01-06-2017","22","1","53","",".4","Measured",".001","Calculated",".067","Measured","45.969","Calculated","72","Measured",".105","Calculated","686.1","102","377"
"VT","J C McNeil","589","1","01-06-2017","23","1","52","",".4","Measured",".001","Calculated",".065","Measured","43.914","Calculated","70.9","Measured",".105","Calculated","675.6","102","377"
"VT","J C McNeil","589","1","01-07-2017","0","1","51","",".4","Measured",".001","Calculated",".063","Measured","41.819","Calculated","69.6","Measured",".105","Calculated","663.8","102","377"
"VT","J C McNeil","589","1","01-07-2017","1","1","52","",".4","Measured",".001","Calculated",".061","Measured","39.955","Calculated","68.7","Measured",".105","Calculated","655","102","377"
"VT","J C McNeil","589","1","01-07-2017","2","1","52","",".4","Measured",".001","Calculated",".06","Measured","40.32","Calculated","70.5","Measured",".105","Calculated","672","102","377"
"VT","J C McNeil","589","1","01-07-2017","3","1","52","",".4","Measured",".001","Calculated",".056","Measured","37.302","Calculated","69.9","Measured",".105","Calculated","666.1","102","377"
"VT","J C McNeil","589","1","01-07-2017","4","1","51","",".4","Measured",".001","Calculated",".054","Measured","35.926","Calculated","69.8","Measured",".105","Calculated","665.3","102","377"
"VT","J C McNeil","589","1","01-07-2017","5","1","51","",".4","Measured",".001","Calculated",".055","Measured","36.498","Calculated","69.6","Measured",".105","Calculated","663.6","102","377"
"VT","J C McNeil","589","1","01-07-2017","6","1","48","",".4","Measured",".001","Calculated",".061","Measured","38.65","Calculated","66.5","Measured",".105","Calculated","633.6","102","377"
"VT","J C McNeil","589","1","01-07-2017","7","1","52","",".4","Measured",".001","Calculated",".075","Measured","51.593","Calculated","72.1","Measured",".105","Calculated","687.9","102","377"
"VT","J C McNeil","589","1","01-07-2017","8","1","53","",".4","Measured",".001","Calculated",".088","Measured","62.665","Calculated","74.7","Measured",".105","Calculated","712.1","102","377"
"VT","J C McNeil","589","1","01-07-2017","9","1","53","",".4","Measured",".001","Calculated",".084","Measured","58.699","Calculated","73.3","Measured",".105","Calculated","698.8","102","377"
"VT","J C McNeil","589","1","01-07-2017","10","1","53","",".4","Measured",".001","Calculated",".084","Measured","57.851","Calculated","72.2","Measured",".105","Calculated","688.7","102","377"
"VT","J C McNeil","589","1","01-07-2017","11","1","53","",".4","Measured",".001","Calculated",".081","Measured","55.015","Calculated","71.2","Measured",".105","Calculated","679.2","102","377"
"VT","J C McNeil","589","1","01-07-2017","12","1","52","",".4","Measured",".001","Calculated",".077","Measured","52.052","Calculated","70.9","Measured",".105","Calculated","676","102","377"
"VT","J C McNeil","589","1","01-07-2017","13","1","52","",".4","Measured",".001","Calculated",".072","Measured","48.492","Calculated","70.6","Measured",".105","Calculated","673.5","102","377"
"VT","J C McNeil","589","1","01-07-2017","14","1","52","",".4","Measured",".001","Calculated",".076","Measured","51.338","Calculated","70.8","Measured",".105","Calculated","675.5","102","377"
"VT","J C McNeil","589","1","01-07-2017","15","1","52","",".4","Measured",".001","Calculated",".079","Measured","53.562","Calculated","71.1","Measured",".105","Calculated","678","102","377"
"VT","J C McNeil","589","1","01-07-2017","16","1","52","",".4","Measured",".001","Calculated",".084","Measured","57.053","Calculated","71.2","Measured",".105","Calculated","679.2","102","377"
"VT","J C McNeil","589","1","01-07-2017","17","1","53","",".4","Measured",".001","Calculated",".083","Measured","57.038","Calculated","72.1","Measured",".105","Calculated","687.2","102","377"
"VT","J C McNeil","589","1","01-07-2017","18","1","52","",".4","Measured",".001","Calculated",".074","Measured","50.054","Calculated","70.9","Measured",".105","Calculated","676.4","102","377"
"VT","J C McNeil","589","1","01-07-2017","19","1","52","",".4","Measured",".001","Calculated",".065","Measured","44.109","Calculated","71.2","Measured",".105","Calculated","678.6","102","377"
"VT","J C McNeil","589","1","01-07-2017","20","1","52","",".4","Measured",".001","Calculated",".052","Measured","34.71","Calculated","70","Measured",".105","Calculated","667.5","102","377"
"VT","J C McNeil","589","1","01-07-2017","21","1","52","",".4","Measured",".001","Calculated",".062","Measured","41.714","Calculated","70.6","Measured",".105","Calculated","672.8","102","377"
"VT","J C McNeil","589","1","01-07-2017","22","1","52","",".4","Measured",".001","Calculated",".071","Measured","47.968","Calculated","70.9","Measured",".105","Calculated","675.6","102","377"
"VT","J C McNeil","589","1","01-07-2017","23","1","52","",".4","Measured",".001","Calculated",".073","Measured","49.604","Calculated","71.3","Measured",".105","Calculated","679.5","102","377"
"VT","J C McNeil","589","1","01-08-2017","0","1","53","",".4","Measured",".001","Calculated",".072","Measured","49.198","Calculated","71.7","Measured",".105","Calculated","683.3","102","377"
"VT","J C McNeil","589","1","01-08-2017","1","1","52","",".4","Measured",".001","Calculated",".073","Measured","48.202","Calculated","69.3","Measured",".105","Calculated","660.3","102","377"
"VT","J C McNeil","589","1","01-08-2017","2","1","52","",".4","Measured",".001","Calculated",".077","Measured","52.106","Calculated","71","Measured",".105","Calculated","676.7","102","377"
"VT","J C McNeil","589","1","01-08-2017","3","1","53","",".4","Measured",".001","Calculated",".077","Measured","52.221","Calculated","71.1","Measured",".105","Calculated","678.2","102","377"
"VT","J C McNeil","589","1","01-08-2017","4","1","52","",".4","Measured",".001","Calculated",".079","Measured","53.696","Calculated","71.3","Measured",".105","Calculated","679.7","102","377"
"VT","J C McNeil","589","1","01-08-2017","5","1","52","",".4","Measured",".001","Calculated",".075","Measured","50.993","Calculated","71.3","Measured",".105","Calculated","679.9","102","377"
"VT","J C McNeil","589","1","01-08-2017","6","1","52","",".4","Measured",".001","Calculated",".08","Measured","54.344","Calculated","71.2","Measured",".105","Calculated","679.3","102","377"
