"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NH","Merrimack","2364","1","12-01-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-01-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-01-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-01-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-02-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-03-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-04-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-05-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-06-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-07-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-08-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","21","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","22","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-09-2017","23","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","0","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","1","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","2","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","3","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","4","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","5","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","6","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","7","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","8","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","9","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","10","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","11","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","12","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","13","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","14","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","15","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","16","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","17","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","18","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","19","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","20","0","","","","","","","","","","","","","","","","449","1417"
"NH","Merrimack","2364","1","12-10-2017","21",".83","0","",".415","Measured",".004","Calculated",".422","Measured","44.488","Calculated","10.79","Measured",".102","Calculated","105.493","449","1417"
"NH","Merrimack","2364","1","12-10-2017","22","1","0","","1","Measured",".006","Calculated",".472","Substitute","72.8","Calculated","15.8","Measured",".102","Calculated","154.3","449","1417"
"NH","Merrimack","2364","1","12-10-2017","23",".52","0","","2.236","Measured and Substitute",".033","Calculated",".472","Substitute","31.72","Calculated","6.916","Measured",".103","Calculated","67.184","449","1417"
"NH","Merrimack","2364","1","12-11-2017","0",".6","0","","2.46","Measured and Substitute",".049","Calculated",".472","Substitute","23.88","Calculated","5.16","Measured",".102","Calculated","50.58","449","1417"
"NH","Merrimack","2364","1","12-11-2017","1",".77","0","","3.08","Measured and Substitute",".033","Calculated",".472","Substitute","43.89","Calculated","9.548","Measured",".103","Calculated","92.939","449","1417"
"NH","Merrimack","2364","1","12-11-2017","2",".82","0","","3.116","Measured and Substitute",".038","Calculated",".472","Substitute","38.868","Calculated","8.446","Measured",".103","Calculated","82.328","449","1417"
"NH","Merrimack","2364","1","12-11-2017","3",".77","0","","2.849","Measured and Substitute",".035","Calculated",".472","Substitute","38.269","Calculated","8.316","Measured",".102","Calculated","81.158","449","1417"
"NH","Merrimack","2364","1","12-11-2017","4",".37","0","","1.332","Measured and Substitute",".062","Calculated",".472","Substitute","10.138","Calculated","2.22","Measured",".103","Calculated","21.497","449","1417"
"NH","Merrimack","2364","1","12-11-2017","5","1","0","","3.5","Measured and Substitute",".043","Calculated",".472","Substitute","38.2","Calculated","8.3","Measured",".102","Calculated","81","449","1417"
"NH","Merrimack","2364","1","12-11-2017","6","1","0","","3.6","Measured and Substitute",".038","Calculated",".472","Substitute","44.7","Calculated","9.7","Measured",".103","Calculated","94.6","449","1417"
"NH","Merrimack","2364","1","12-11-2017","7","1","0","","3.6","Measured and Substitute",".038","Calculated",".472","Substitute","45","Calculated","9.8","Measured",".103","Calculated","95.4","449","1417"
"NH","Merrimack","2364","1","12-11-2017","8","1","0","","3.5","Measured and Substitute",".036","Calculated",".472","Substitute","45.3","Calculated","9.9","Measured",".103","Calculated","96","449","1417"
"NH","Merrimack","2364","1","12-11-2017","9","1","0","","3.4","Measured and Substitute",".036","Calculated",".472","Substitute","44.1","Calculated","9.6","Measured",".103","Calculated","93.4","449","1417"
"NH","Merrimack","2364","1","12-11-2017","10","1","0","","3.3","Measured and Substitute",".034","Calculated",".472","Substitute","45.5","Calculated","9.9","Measured",".103","Calculated","96.4","449","1417"
"NH","Merrimack","2364","1","12-11-2017","11","1","4","","3.3","Measured and Substitute",".022","Calculated",".692","Measured","102.1","Calculated","15.1","Measured",".102","Calculated","147.6","449","1417"
"NH","Merrimack","2364","1","12-11-2017","12","1","30","","5.1","Measured and Substitute",".013","Calculated",".961","Measured","376","Calculated","40.1","Measured",".102","Calculated","391.3","449","1417"
"NH","Merrimack","2364","1","12-11-2017","13","1","54","","10.5","Measured",".018","Calculated",".928","Measured","552.8","Calculated","61.1","Measured",".103","Calculated","595.7","449","1417"
"NH","Merrimack","2364","1","12-11-2017","14","1","75","","16","Measured",".023","Calculated",".921","Measured","649.3","Calculated","72.3","Measured",".103","Calculated","705","449","1417"
"NH","Merrimack","2364","1","12-11-2017","15","1","79","","18.3","Measured",".025","Calculated",".967","Measured","694.4","Calculated","73.7","Measured",".103","Calculated","718.1","449","1417"
"NH","Merrimack","2364","1","12-11-2017","16","1","109","","44.2","Measured",".045","Calculated",".623","Measured","608.8","Calculated","100.3","Measured",".103","Calculated","977.2","449","1417"
"NH","Merrimack","2364","1","12-11-2017","17","1","120","","59.8","Measured",".056","Calculated",".426","Measured","456.7","Calculated","110","Measured",".103","Calculated","1072.1","449","1417"
"NH","Merrimack","2364","1","12-11-2017","18","1","92","","23.8","Measured",".031","Calculated",".281","Measured","218.9","Calculated","79.9","Measured",".103","Calculated","778.9","449","1417"
"NH","Merrimack","2364","1","12-11-2017","19","1","89","","22.8","Measured",".03","Calculated",".291","Measured","220","Calculated","77.6","Measured",".103","Calculated","755.9","449","1417"
"NH","Merrimack","2364","1","12-11-2017","20","1","94","","27.2","Measured",".034","Calculated",".283","Measured","229.1","Calculated","83","Measured",".103","Calculated","809.4","449","1417"
