"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Boardman","6106","1SG","07-02-2017","19","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-02-2017","20","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-02-2017","21","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-02-2017","22","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-02-2017","23","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","0","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","1","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","2","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","3","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","4","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","5","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","6","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","7","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","8","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","9","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","10","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","11","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","12","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","13","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","14","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","15","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","16","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","17","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","18","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","19","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","20","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","21","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","22","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-03-2017","23","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","0","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","1","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","2","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","3","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","4","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","5","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","6","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","7","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","8","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","9","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","10","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","11","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","12","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","13","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","14","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","15","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","16","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","17","0","","","","","","","","","","","","","","","","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","18",".58","0","","0","Measured and Substitute","0","Calculated",".003","Measured",".184","Calculated","6.438","Measured and Substitute",".105","Calculated","61.248","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","19","1","0","","0","Measured and Substitute","0","Calculated",".006","Measured",".887","Calculated","15.5","Measured and Substitute",".105","Calculated","147.9","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","20","1","0","","0","Measured","0","Calculated",".006","Measured",".78","Calculated","13.6","Measured",".105","Calculated","130","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","21","1","0","","0","Measured","0","Calculated",".006","Measured",".946","Calculated","16.5","Measured",".105","Calculated","157.7","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","22","1","0","","0","Measured","0","Calculated",".01","Measured","1.783","Calculated","18.7","Measured",".105","Calculated","178.3","820","2778"
"OR","Boardman","6106","1SG","07-04-2017","23","1","0","","0","Measured","0","Calculated",".034","Measured","6.973","Calculated","21.5","Measured",".105","Calculated","205.1","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","0","1","0","","1.7","Measured",".006","Calculated",".085","Measured","22.678","Calculated","28","Measured",".105","Calculated","266.8","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","1","1","0","","9.3","Measured",".031","Calculated",".112","Measured","34.059","Calculated","31.9","Measured",".105","Calculated","304.1","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","2","1","0","","59.7","Measured and Substitute",".122","Calculated",".092","Substitute","44.988","Calculated","51.3","Measured and Substitute",".105","Calculated","489","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","3","1","0","","59.2","Measured and Substitute",".122","Calculated",".092","Substitute","44.583","Calculated","50.8","Measured and Substitute",".105","Calculated","484.6","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","4",".58","0","","30.334","Measured and Substitute",".122","Calculated",".092","Substitute","22.854","Calculated","26.042","Measured and Substitute",".105","Calculated","248.414","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","5",".4","0","","21.04","Measured and Substitute",".122","Calculated",".092","Substitute","15.846","Calculated","18.08","Measured and Substitute",".105","Calculated","172.24","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","6","1","0","","60.9","Measured and Substitute",".122","Calculated",".092","Substitute","45.844","Calculated","52.3","Measured and Substitute",".105","Calculated","498.3","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","7","1","0","","59.1","Measured and Substitute",".122","Calculated",".092","Substitute","44.5","Calculated","50.7","Measured and Substitute",".105","Calculated","483.7","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","8","1","0","","65.1","Measured and Substitute",".122","Calculated",".092","Substitute","48.999","Calculated","55.9","Measured and Substitute",".105","Calculated","532.6","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","9","1","11","","76.7","Measured and Substitute",".122","Calculated",".092","Substitute","57.785","Calculated","65.9","Measured and Substitute",".105","Calculated","628.1","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","10","1","36","","146.8","Measured",".168","Calculated",".292","Measured","255.85","Calculated","91.9","Measured",".105","Calculated","876.2","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","11","1","60","","255","Measured",".211","Calculated",".347","Measured","418.898","Calculated","126.6","Measured",".105","Calculated","1207.2","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","12","1","149","","502.1","Measured",".27","Calculated",".249","Measured","462.443","Calculated","194.8","Measured",".105","Calculated","1857.2","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","13","1","168","","529.1","Measured",".285","Calculated",".241","Measured","447.32","Calculated","194.7","Measured",".105","Calculated","1856.1","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","14","1","196","","632.6","Measured",".305","Calculated",".22","Measured","455.62","Calculated","217.2","Measured",".105","Calculated","2071","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","15","1","277","","955.3","Measured",".344","Calculated",".194","Measured","539.436","Calculated","291.6","Measured",".105","Calculated","2780.6","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","16","1","321","","1143.3","Measured",".365","Calculated",".188","Measured","588.741","Calculated","328.4","Measured",".105","Calculated","3131.6","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","17","1","432","","1619.7","Measured",".383","Calculated",".159","Measured","671.759","Calculated","443.1","Measured",".105","Calculated","4224.9","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","18","1","530","","1907.1","Measured",".372","Calculated",".162","Measured","831.173","Calculated","538.1","Measured",".105","Calculated","5130.7","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","19","1","482","","1705.8","Measured",".372","Calculated",".152","Measured","697.467","Calculated","481.2","Measured",".105","Calculated","4588.6","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","20","1","424","","1458.3","Measured",".371","Calculated",".134","Measured","526.392","Calculated","412","Measured",".105","Calculated","3928.3","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","21","1","424","","1501.6","Measured",".376","Calculated",".155","Measured","618.745","Calculated","418.7","Measured",".105","Calculated","3991.9","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","22","1","422","","1489.6","Measured",".374","Calculated",".165","Measured","657.855","Calculated","418.2","Measured",".105","Calculated","3987","820","2778"
"OR","Boardman","6106","1SG","07-05-2017","23","1","377","","1311.6","Measured",".368","Calculated",".161","Measured","573.514","Calculated","373.6","Measured",".105","Calculated","3562.2","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","0","1","376","","1342.4","Measured",".371","Calculated",".163","Measured","589.881","Calculated","379.6","Measured",".105","Calculated","3618.9","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","1","1","376","","1409.6","Measured",".374","Calculated",".164","Measured","617.312","Calculated","394.8","Measured",".105","Calculated","3764.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","2","1","376","","1409.4","Measured",".378","Calculated",".167","Measured","622.576","Calculated","391","Measured",".105","Calculated","3728","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","3","1","376","","1333.5","Measured",".376","Calculated",".165","Measured","585.404","Calculated","372.1","Measured",".105","Calculated","3547.9","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","4","1","376","","1329","Measured",".374","Calculated",".167","Measured","593.602","Calculated","372.8","Measured",".105","Calculated","3554.5","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","5","1","470","","1719.4","Measured",".383","Calculated",".163","Measured","732.261","Calculated","471.2","Measured",".105","Calculated","4492.4","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","6","1","591","","2096.9","Measured",".374","Calculated",".187","Measured","1049.762","Calculated","588.8","Measured",".105","Calculated","5613.7","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","7","1","600","","2118.4","Measured",".374","Calculated",".201","Measured","1137.761","Calculated","593.7","Measured",".105","Calculated","5660.5","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","8","1","601","","2121.9","Measured",".377","Calculated",".205","Measured","1154.13","Calculated","590.5","Measured",".105","Calculated","5629.9","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","9","1","602","","2103.7","Measured",".374","Calculated",".21","Measured","1182.783","Calculated","590.7","Measured",".105","Calculated","5632.3","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","10","1","602","","2102.6","Measured",".373","Calculated",".213","Substitute","1200.915","Calculated","591.3","Measured",".105","Calculated","5638.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","11","1","602","","2081","Measured",".37","Calculated",".213","Substitute","1198.892","Calculated","590.3","Measured",".105","Calculated","5628.6","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","12","1","602","","2221.7","Measured",".374","Calculated",".214","Measured","1270.432","Calculated","622.6","Measured",".105","Calculated","5936.6","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","13","1","603","","2216.3","Measured",".379","Calculated",".259","Measured","1516.238","Calculated","614","Measured",".105","Calculated","5854.2","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","14","1","602","","2197.2","Measured",".372","Calculated",".258","Measured","1525.786","Calculated","620.2","Measured",".105","Calculated","5913.9","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","15","1","601","","2252.4","Measured",".376","Calculated",".257","Measured","1538.865","Calculated","628","Measured",".105","Calculated","5987.8","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","16","1","602","","2237.2","Measured",".372","Calculated",".254","Measured","1526.311","Calculated","630.2","Measured",".105","Calculated","6009.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","17","1","601","","2270.7","Measured",".379","Calculated",".257","Measured","1540.818","Calculated","628.8","Measured",".105","Calculated","5995.4","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","18","1","603","","2246.5","Measured",".375","Calculated",".251","Measured","1504.519","Calculated","628.7","Measured",".105","Calculated","5994.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","19","1","606","","2235.8","Measured",".374","Calculated",".242","Measured","1447.934","Calculated","627.5","Measured",".105","Calculated","5983.2","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","20","1","605","","2267.8","Measured",".379","Calculated",".231","Measured","1380.964","Calculated","627","Measured",".105","Calculated","5978.2","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","21","1","600","","2191.2","Measured",".372","Calculated",".211","Measured","1243.866","Calculated","618.3","Measured",".105","Calculated","5895.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","22","1","580","","2150.6","Measured",".38","Calculated",".209","Measured","1183.797","Calculated","594","Measured",".105","Calculated","5664.1","820","2778"
"OR","Boardman","6106","1SG","07-06-2017","23","1","577","","2106.6","Measured",".373","Calculated",".207","Measured","1167.915","Calculated","591.7","Measured",".105","Calculated","5642.1","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","0","1","509","","1860.6","Measured",".377","Calculated",".19","Measured","937.574","Calculated","517.5","Measured",".105","Calculated","4934.6","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","1","1","501","","1838.2","Measured",".375","Calculated",".192","Measured","941.626","Calculated","514.4","Measured",".105","Calculated","4904.3","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","2","1","480","","1756.7","Measured",".375","Calculated",".192","Measured","899.904","Calculated","491.6","Measured",".105","Calculated","4687","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","3","1","481","","1779.6","Measured",".377","Calculated",".194","Measured","916.708","Calculated","495.6","Measured",".105","Calculated","4725.3","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","4","1","537","","1999.2","Measured",".375","Calculated",".212","Measured","1130.214","Calculated","559.1","Measured",".105","Calculated","5331.2","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","5","1","551","","2043.8","Measured",".376","Calculated",".218","Measured","1184.917","Calculated","570.1","Measured",".105","Calculated","5435.4","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","6","1","551","","2021.4","Measured",".372","Calculated",".22","Measured","1195.722","Calculated","570","Measured",".105","Calculated","5435.1","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","7","1","551","","2043.4","Measured",".378","Calculated",".223","Measured","1204.958","Calculated","566.7","Measured",".105","Calculated","5403.4","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","8","1","583","","2170.6","Measured",".374","Calculated",".226","Measured","1312.631","Calculated","609.2","Measured",".105","Calculated","5808.1","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","9","1","591","","2207","Measured",".378","Calculated",".22","Measured","1284.03","Calculated","612.1","Measured",".105","Calculated","5836.5","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","10","1","591","","2185.9","Measured",".38","Calculated",".22","Measured","1265.44","Calculated","603.3","Measured",".105","Calculated","5752","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","11","1","578","","2076.4","Measured",".367","Calculated",".217","Measured","1227.591","Calculated","593.3","Measured",".105","Calculated","5657.1","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","12","1","536","","1935.5","Measured",".375","Calculated",".202","Measured","1042.764","Calculated","541.4","Measured",".105","Calculated","5162.2","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","13","1","509","","1818.6","Measured",".372","Calculated",".196","Measured","958.538","Calculated","512.9","Measured",".105","Calculated","4890.5","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","14","1","496","","1785.8","Measured",".375","Calculated",".202","Measured","961.278","Calculated","499.1","Measured",".105","Calculated","4758.8","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","15","1","529","","1922.1","Measured",".377","Calculated",".217","Measured","1106.939","Calculated","535","Measured",".105","Calculated","5101.1","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","16","1","485","","1725.2","Measured",".372","Calculated",".176","Measured","815.179","Calculated","485.8","Measured",".105","Calculated","4631.7","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","17","1","541","","1965.6","Measured",".376","Calculated",".173","Measured","904.928","Calculated","548.6","Measured",".105","Calculated","5230.8","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","18","1","544","","1969.2","Measured",".377","Calculated",".172","Measured","898.287","Calculated","547.7","Measured",".105","Calculated","5222.6","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","19","1","439","","1530.7","Measured",".369","Calculated",".162","Measured","672.251","Calculated","435.2","Measured",".105","Calculated","4149.7","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","20","1","265","","952.3","Measured",".375","Calculated",".172","Measured","436.794","Calculated","266.3","Measured",".105","Calculated","2539.5","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","21","1","212","","809.1","Measured",".373","Calculated",".185","Measured","401.265","Calculated","227.5","Measured",".105","Calculated","2169","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","22","1","213","","835.3","Measured",".376","Calculated",".185","Measured","410.441","Calculated","232.7","Measured",".105","Calculated","2218.6","820","2778"
"OR","Boardman","6106","1SG","07-07-2017","23","1","210","","822.5","Measured",".374","Calculated",".187","Measured","411.25","Calculated","230.7","Measured",".105","Calculated","2199.2","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","0","1","182","","721.8","Measured",".374","Calculated",".163","Measured","314.215","Calculated","202.2","Measured",".105","Calculated","1927.7","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","1","1","183","","737.2","Measured",".374","Calculated",".154","Measured","303.288","Calculated","206.5","Measured",".105","Calculated","1969.4","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","2","1","183","","740.8","Measured",".373","Calculated",".153","Measured","303.674","Calculated","208.2","Measured",".105","Calculated","1984.8","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","3","1","183","","743.8","Measured",".375","Calculated",".154","Measured","305.521","Calculated","208.1","Measured",".105","Calculated","1983.9","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","4","1","183","","745.5","Measured",".376","Calculated",".155","Measured","307.086","Calculated","207.8","Measured",".105","Calculated","1981.2","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","5","1","183","","739.2","Measured",".375","Calculated",".154","Measured","303.642","Calculated","206.8","Measured",".105","Calculated","1971.7","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","6","1","183","","739.2","Measured",".374","Calculated",".152","Measured","300.823","Calculated","207.6","Measured",".105","Calculated","1979.1","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","7","1","199","","811.7","Measured",".379","Calculated",".159","Measured","340.642","Calculated","224.7","Measured",".105","Calculated","2142.4","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","8","1","352","","1351.4","Measured",".379","Calculated",".165","Measured","588.819","Calculated","374.3","Measured",".105","Calculated","3568.6","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","9","1","514","","1933.2","Measured",".378","Calculated",".189","Measured","965.336","Calculated","535.7","Measured",".105","Calculated","5107.6","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","10","1","567","","2076.2","Measured",".378","Calculated",".209","Measured","1148.225","Calculated","576.2","Measured",".105","Calculated","5493.9","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","11","1","594","","2170.1","Measured",".376","Calculated",".216","Measured","1245.132","Calculated","604.6","Measured",".105","Calculated","5764.5","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","12","1","606","","2183","Measured",".372","Calculated",".22","Measured","1290.102","Calculated","615","Measured",".105","Calculated","5864.1","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","13","1","603","","2207.2","Measured",".379","Calculated",".204","Measured","1189.483","Calculated","611.5","Measured",".105","Calculated","5830.8","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","14","1","604","","2168","Measured",".373","Calculated",".214","Measured","1243.083","Calculated","609.2","Measured",".105","Calculated","5808.8","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","15","1","603","","2183","Measured",".376","Calculated",".213","Measured","1236.359","Calculated","608.8","Measured",".105","Calculated","5804.5","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","16","1","604","","2180.7","Measured",".372","Calculated",".216","Measured","1266.041","Calculated","614.7","Measured",".105","Calculated","5861.3","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","17","1","604","","2183.1","Measured",".374","Calculated",".216","Measured","1259.388","Calculated","611.5","Measured",".105","Calculated","5830.5","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","18","1","601","","2185.7","Measured",".377","Calculated",".209","Measured","1212.66","Calculated","608.5","Measured",".105","Calculated","5802.2","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","19","1","590","","2120.9","Measured",".373","Calculated",".208","Measured","1184.165","Calculated","597.1","Measured",".105","Calculated","5693.1","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","20","1","590","","2148.1","Measured",".377","Calculated",".215","Measured","1224.554","Calculated","597.4","Measured",".105","Calculated","5695.6","820","2778"
"OR","Boardman","6106","1SG","07-08-2017","21","1","590","","2136.6","Measured",".374","Calculated",".208","Measured","1188.616","Calculated","599.3","Measured",".105","Calculated","5714.5","820","2778"
