"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"VT","J C McNeil","589","1","11-01-2017","20","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-01-2017","21","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-01-2017","22","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-01-2017","23","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","0","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","1","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","2","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","3","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","4","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","5","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","6","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","7","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","8","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","9","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","10","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","11","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","12","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","13","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","14","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","15","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","16","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","17","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","18","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","19","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","20","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","21","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","22","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-02-2017","23","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","0","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","1","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","2","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","3","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","4","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","5","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","6","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","7","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","8","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","9","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","10","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","11","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","12","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","13","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","14","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","15","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","16","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","17","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","18","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","19","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","20","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","21","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","22","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-03-2017","23","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-04-2017","0","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-04-2017","1","1","0","","0","Measured","0","Calculated","0","Measured","0","Calculated","1.1","Measured",".059","Calculated","18.5","102","377"
"VT","J C McNeil","589","1","11-04-2017","2","1","0","","0","Measured","0","Calculated","0","Measured","0","Calculated","1.1","Measured",".058","Calculated","19","102","377"
"VT","J C McNeil","589","1","11-04-2017","3","1","0","","0","Measured","0","Calculated",".005","Measured",".166","Calculated","2","Measured",".06","Calculated","33.2","102","377"
"VT","J C McNeil","589","1","11-04-2017","4","1","0","","0","Measured","0","Calculated",".015","Measured",".812","Calculated","3.2","Measured",".059","Calculated","54.1","102","377"
"VT","J C McNeil","589","1","11-04-2017","5","1","0","","0","Measured","0","Calculated",".016","Measured",".71","Calculated","2.6","Measured",".059","Calculated","44.4","102","377"
"VT","J C McNeil","589","1","11-04-2017","6","1","0","","0","Measured","0","Calculated",".021","Measured","1.012","Calculated","2.9","Measured",".06","Calculated","48.2","102","377"
"VT","J C McNeil","589","1","11-04-2017","7","1","0","","0","Measured","0","Calculated",".02","Measured",".946","Calculated","2.8","Measured",".059","Calculated","47.3","102","377"
"VT","J C McNeil","589","1","11-04-2017","8","1","0","","0","Measured","0","Calculated",".021","Measured",".882","Calculated","2.5","Measured",".06","Calculated","42","102","377"
"VT","J C McNeil","589","1","11-04-2017","9","1","0","","0","Measured","0","Calculated",".024","Measured",".996","Calculated","2.5","Measured",".06","Calculated","41.5","102","377"
"VT","J C McNeil","589","1","11-04-2017","10","1","0","","0","Measured","0","Calculated",".026","Measured","1.071","Calculated","2.4","Measured",".058","Calculated","41.2","102","377"
"VT","J C McNeil","589","1","11-04-2017","11","1","0","","0","Measured","0","Calculated",".028","Measured","1.268","Calculated","2.7","Measured",".06","Calculated","45.3","102","377"
"VT","J C McNeil","589","1","11-04-2017","12","1","0","","0","Measured","0","Calculated",".031","Measured","1.721","Calculated","3.3","Measured",".059","Calculated","55.5","102","377"
"VT","J C McNeil","589","1","11-04-2017","13",".75","0","","0","Measured","0","Calculated",".043","Measured","1.958","Calculated","2.7","Measured",".059","Calculated","45.525","102","377"
"VT","J C McNeil","589","1","11-04-2017","14",".75","0","","0","Measured","0","Calculated",".022","Measured",".848","Calculated","2.25","Measured",".058","Calculated","38.55","102","377"
"VT","J C McNeil","589","1","11-04-2017","15","1","0","","0","Measured","0","Calculated",".033","Measured","1.868","Calculated","4","Measured",".071","Calculated","56.6","102","377"
"VT","J C McNeil","589","1","11-04-2017","16","1","2","",".1","Measured",".001","Calculated",".081","Measured","12.061","Calculated","13.8","Measured",".093","Calculated","148.9","102","377"
"VT","J C McNeil","589","1","11-04-2017","17","1","18","",".2","Measured",".001","Calculated",".215","Measured","64.887","Calculated","31.7","Measured",".105","Calculated","301.8","102","377"
"VT","J C McNeil","589","1","11-04-2017","18","1","19","",".2","Measured",".001","Calculated",".211","Measured","68.892","Calculated","34.2","Measured",".105","Calculated","326.5","102","377"
"VT","J C McNeil","589","1","11-04-2017","19","1","19","",".2","Measured",".001","Calculated",".159","Measured","50.785","Calculated","33.5","Measured",".105","Calculated","319.4","102","377"
"VT","J C McNeil","589","1","11-04-2017","20","1","20","",".2","Measured",".001","Calculated",".106","Measured","34.63","Calculated","34.3","Measured",".105","Calculated","326.7","102","377"
"VT","J C McNeil","589","1","11-04-2017","21","1","20","",".2","Measured",".001","Calculated",".075","Measured","24.098","Calculated","33.7","Measured",".105","Calculated","321.3","102","377"
"VT","J C McNeil","589","1","11-04-2017","22","1","20","",".2","Measured",".001","Calculated",".055","Measured","17.529","Calculated","33.4","Measured",".105","Calculated","318.7","102","377"
"VT","J C McNeil","589","1","11-04-2017","23","1","19","",".2","Measured",".001","Calculated",".057","Measured","17.704","Calculated","32.6","Measured",".105","Calculated","310.6","102","377"
"VT","J C McNeil","589","1","11-05-2017","0",".5","3","","0","Measured","0","Calculated",".027","Measured","1.013","Calculated","3.95","Measured",".105","Calculated","37.5","102","377"
"VT","J C McNeil","589","1","11-05-2017","1","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","2","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","3","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","4","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","5","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","6","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","7","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","8","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","9","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","10","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","11","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","12","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","13","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","14","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","15","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","16","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","17","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","18","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","19","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","20","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","21","0","","","","","","","","","","","","","","","","102","377"
"VT","J C McNeil","589","1","11-05-2017","22","1","0","","0","Measured","0","Calculated",".008","Measured",".219","Calculated","1.6","Measured",".058","Calculated","27.4","102","377"
"VT","J C McNeil","589","1","11-05-2017","23","1","0","","0","Measured","0","Calculated",".015","Measured",".845","Calculated","3.3","Measured",".059","Calculated","56.3","102","377"
"VT","J C McNeil","589","1","11-06-2017","0","1","0","","0","Measured","0","Calculated",".026","Measured","1.776","Calculated","4.1","Measured",".06","Calculated","68.3","102","377"
"VT","J C McNeil","589","1","11-06-2017","1","1","0","","0","Measured","0","Calculated",".016","Measured",".71","Calculated","2.6","Measured",".059","Calculated","44.4","102","377"
"VT","J C McNeil","589","1","11-06-2017","2","1","0","","0","Measured","0","Calculated",".018","Measured",".905","Calculated","3","Measured",".06","Calculated","50.3","102","377"
"VT","J C McNeil","589","1","11-06-2017","3","1","2","",".1","Measured",".001","Calculated",".057","Measured","7.524","Calculated","11.9","Measured",".09","Calculated","132","102","377"
"VT","J C McNeil","589","1","11-06-2017","4","1","19","",".2","Measured",".001","Calculated",".161","Measured","49.556","Calculated","32.1","Measured",".104","Calculated","307.8","102","377"
"VT","J C McNeil","589","1","11-06-2017","5","1","31","",".3","Measured",".001","Calculated",".155","Measured","76.384","Calculated","51.7","Measured",".105","Calculated","492.8","102","377"
"VT","J C McNeil","589","1","11-06-2017","6","1","45","",".4","Measured",".001","Calculated",".11","Measured","73.381","Calculated","70","Measured",".105","Calculated","667.1","102","377"
"VT","J C McNeil","589","1","11-06-2017","7","1","53","",".5","Measured",".001","Calculated",".056","Measured","44.201","Calculated","82.8","Measured",".105","Calculated","789.3","102","377"
"VT","J C McNeil","589","1","11-06-2017","8","1","57","",".5","Measured",".001","Calculated",".044","Measured","36.304","Calculated","86.5","Measured",".105","Calculated","825.1","102","377"
"VT","J C McNeil","589","1","11-06-2017","9","1","57","",".5","Measured",".001","Calculated",".091","Measured","74.72","Calculated","86.1","Measured",".105","Calculated","821.1","102","377"
"VT","J C McNeil","589","1","11-06-2017","10","1","58","",".5","Measured",".001","Calculated",".105","Measured","87.329","Calculated","87.2","Measured",".105","Calculated","831.7","102","377"
"VT","J C McNeil","589","1","11-06-2017","11","1","57","",".5","Measured",".001","Calculated",".097","Measured","79.307","Calculated","85.7","Measured",".105","Calculated","817.6","102","377"
"VT","J C McNeil","589","1","11-06-2017","12","1","58","",".5","Measured",".001","Calculated",".081","Measured","65.44","Calculated","84.7","Measured",".105","Calculated","807.9","102","377"
"VT","J C McNeil","589","1","11-06-2017","13","1","57","",".5","Measured",".001","Calculated",".073","Measured","58.612","Calculated","84.2","Measured",".105","Calculated","802.9","102","377"
"VT","J C McNeil","589","1","11-06-2017","14","1","57","",".5","Measured",".001","Calculated",".073","Measured","58.75","Calculated","84.4","Measured",".105","Calculated","804.8","102","377"
"VT","J C McNeil","589","1","11-06-2017","15","1","58","",".5","Measured",".001","Calculated",".068","Measured","54.896","Calculated","84.7","Measured",".105","Calculated","807.3","102","377"
"VT","J C McNeil","589","1","11-06-2017","16","1","58","",".5","Measured",".001","Calculated",".063","Measured","51.118","Calculated","85.1","Measured",".105","Calculated","811.4","102","377"
"VT","J C McNeil","589","1","11-06-2017","17","1","58","",".5","Measured",".001","Calculated",".064","Measured","51.955","Calculated","85.1","Measured",".105","Calculated","811.8","102","377"
"VT","J C McNeil","589","1","11-06-2017","18","1","58","",".5","Measured",".001","Calculated",".068","Measured","55.61","Calculated","85.8","Measured",".105","Calculated","817.8","102","377"
"VT","J C McNeil","589","1","11-06-2017","19","1","58","",".5","Measured",".001","Calculated",".068","Measured","55.311","Calculated","85.3","Measured",".105","Calculated","813.4","102","377"
"VT","J C McNeil","589","1","11-06-2017","20","1","58","",".5","Measured",".001","Calculated",".07","Measured","57.085","Calculated","85.5","Measured",".105","Calculated","815.5","102","377"
"VT","J C McNeil","589","1","11-06-2017","21","1","58","",".5","Measured",".001","Calculated",".07","Measured","57.169","Calculated","85.7","Measured",".105","Calculated","816.7","102","377"
"VT","J C McNeil","589","1","11-06-2017","22","1","58","",".5","Measured",".001","Calculated",".078","Measured","64.054","Calculated","86.1","Measured",".105","Calculated","821.2","102","377"
"VT","J C McNeil","589","1","11-06-2017","23","1","57","",".5","Measured",".001","Calculated",".071","Measured","57.325","Calculated","84.7","Measured",".105","Calculated","807.4","102","377"
"VT","J C McNeil","589","1","11-07-2017","0","1","57","",".5","Measured",".001","Calculated",".063","Measured","51.792","Calculated","86.2","Measured",".105","Calculated","822.1","102","377"
"VT","J C McNeil","589","1","11-07-2017","1","1","57","",".5","Measured",".001","Calculated",".066","Measured","52.067","Calculated","82.7","Measured",".105","Calculated","788.9","102","377"
"VT","J C McNeil","589","1","11-07-2017","2","1","57","",".5","Measured",".001","Calculated",".072","Measured","58.961","Calculated","85.9","Measured",".105","Calculated","818.9","102","377"
"VT","J C McNeil","589","1","11-07-2017","3","1","57","",".5","Measured",".001","Calculated",".073","Measured","59.67","Calculated","85.7","Measured",".105","Calculated","817.4","102","377"
"VT","J C McNeil","589","1","11-07-2017","4","1","57","",".5","Measured",".001","Calculated",".075","Measured","62.805","Calculated","87.8","Measured",".105","Calculated","837.4","102","377"
"VT","J C McNeil","589","1","11-07-2017","5","1","57","",".5","Measured",".001","Calculated",".07","Measured","57.68","Calculated","86.4","Measured",".105","Calculated","824","102","377"
"VT","J C McNeil","589","1","11-07-2017","6","1","57","",".5","Measured",".001","Calculated",".075","Measured","60.848","Calculated","85.1","Measured",".105","Calculated","811.3","102","377"
"VT","J C McNeil","589","1","11-07-2017","7","1","57","",".5","Measured",".001","Calculated",".077","Measured","62.478","Calculated","85.1","Measured",".105","Calculated","811.4","102","377"
"VT","J C McNeil","589","1","11-07-2017","8","1","57","",".5","Measured",".001","Calculated",".076","Measured","62.29","Calculated","86","Measured",".105","Calculated","819.6","102","377"
"VT","J C McNeil","589","1","11-07-2017","9","1","58","",".5","Measured",".001","Calculated",".067","Measured","54.886","Calculated","85.9","Measured",".105","Calculated","819.2","102","377"
"VT","J C McNeil","589","1","11-07-2017","10","1","57","",".5","Measured",".001","Calculated",".06","Measured","48.588","Calculated","84.9","Measured",".105","Calculated","809.8","102","377"
"VT","J C McNeil","589","1","11-07-2017","11","1","57","",".5","Measured",".001","Calculated",".067","Measured","54.036","Calculated","84.6","Measured",".105","Calculated","806.5","102","377"
"VT","J C McNeil","589","1","11-07-2017","12","1","57","",".5","Measured",".001","Calculated",".062","Measured","50.809","Calculated","85.9","Measured",".105","Calculated","819.5","102","377"
"VT","J C McNeil","589","1","11-07-2017","13","1","56","",".5","Measured",".001","Calculated",".06","Measured","47.394","Calculated","82.8","Measured",".105","Calculated","789.9","102","377"
"VT","J C McNeil","589","1","11-07-2017","14","1","56","",".4","Measured",".001","Calculated",".07","Measured","52.486","Calculated","78.6","Measured",".105","Calculated","749.8","102","377"
"VT","J C McNeil","589","1","11-07-2017","15","1","56","",".5","Measured",".001","Calculated",".08","Measured","60.864","Calculated","79.8","Measured",".105","Calculated","760.8","102","377"
"VT","J C McNeil","589","1","11-07-2017","16","1","56","",".5","Measured",".001","Calculated",".089","Measured","70.23","Calculated","82.8","Measured",".105","Calculated","789.1","102","377"
"VT","J C McNeil","589","1","11-07-2017","17","1","58","",".5","Measured",".001","Calculated",".084","Measured","69.014","Calculated","86.2","Measured",".105","Calculated","821.6","102","377"
"VT","J C McNeil","589","1","11-07-2017","18","1","57","",".5","Measured",".001","Calculated",".083","Measured","67.545","Calculated","85.3","Measured",".105","Calculated","813.8","102","377"
"VT","J C McNeil","589","1","11-07-2017","19","1","58","",".5","Measured",".001","Calculated",".067","Measured","53.701","Calculated","84.1","Measured",".105","Calculated","801.5","102","377"
"VT","J C McNeil","589","1","11-07-2017","20","1","58","",".5","Measured",".001","Calculated",".061","Measured","48.946","Calculated","84.2","Measured",".105","Calculated","802.4","102","377"
"VT","J C McNeil","589","1","11-07-2017","21","1","58","",".5","Measured",".001","Calculated",".061","Measured","49.355","Calculated","84.9","Measured",".105","Calculated","809.1","102","377"
"VT","J C McNeil","589","1","11-07-2017","22","1","58","",".5","Measured",".001","Calculated",".055","Measured","44.017","Calculated","83.9","Measured",".105","Calculated","800.3","102","377"
"VT","J C McNeil","589","1","11-07-2017","23","1","58","",".5","Measured",".001","Calculated",".057","Measured","46.159","Calculated","84.9","Measured",".105","Calculated","809.8","102","377"
"VT","J C McNeil","589","1","11-08-2017","0","1","57","",".5","Measured",".001","Calculated",".056","Measured","45.45","Calculated","85.1","Measured",".105","Calculated","811.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","1","1","57","",".5","Measured",".001","Calculated",".05","Measured","38.045","Calculated","79.8","Measured",".105","Calculated","760.9","102","377"
"VT","J C McNeil","589","1","11-08-2017","2","1","57","",".5","Measured",".001","Calculated",".052","Measured","41.085","Calculated","82.9","Measured",".105","Calculated","790.1","102","377"
"VT","J C McNeil","589","1","11-08-2017","3","1","57","",".5","Measured",".001","Calculated",".059","Measured","47.129","Calculated","83.8","Measured",".105","Calculated","798.8","102","377"
"VT","J C McNeil","589","1","11-08-2017","4","1","57","",".5","Measured",".001","Calculated",".059","Measured","48.238","Calculated","85.8","Measured",".105","Calculated","817.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","5","1","57","",".5","Measured",".001","Calculated",".059","Measured","47.489","Calculated","84.4","Measured",".105","Calculated","804.9","102","377"
"VT","J C McNeil","589","1","11-08-2017","6","1","57","",".5","Measured",".001","Calculated",".064","Measured","50.515","Calculated","82.8","Measured",".105","Calculated","789.3","102","377"
"VT","J C McNeil","589","1","11-08-2017","7","1","57","",".5","Measured",".001","Calculated",".072","Measured","57.103","Calculated","83.2","Measured",".105","Calculated","793.1","102","377"
"VT","J C McNeil","589","1","11-08-2017","8","1","57","",".5","Measured",".001","Calculated",".071","Measured","55.778","Calculated","82.4","Measured",".105","Calculated","785.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","9","1","57","",".5","Measured",".001","Calculated",".071","Measured","55.884","Calculated","82.6","Measured",".105","Calculated","787.1","102","377"
"VT","J C McNeil","589","1","11-08-2017","10","1","57","",".5","Measured",".001","Calculated",".069","Measured","54.827","Calculated","83.3","Measured",".105","Calculated","794.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","11","1","57","",".5","Measured",".001","Calculated",".052","Measured","41.023","Calculated","82.7","Measured",".105","Calculated","788.9","102","377"
"VT","J C McNeil","589","1","11-08-2017","12","1","57","",".5","Measured",".001","Calculated",".039","Measured","30.385","Calculated","81.7","Measured",".105","Calculated","779.1","102","377"
"VT","J C McNeil","589","1","11-08-2017","13","1","56","",".5","Measured",".001","Calculated",".055","Measured","42.95","Calculated","81.9","Measured",".105","Calculated","780.9","102","377"
"VT","J C McNeil","589","1","11-08-2017","14","1","57","",".5","Measured",".001","Calculated",".054","Measured","42.417","Calculated","82.4","Measured",".105","Calculated","785.5","102","377"
"VT","J C McNeil","589","1","11-08-2017","15","1","57","",".5","Measured",".001","Calculated",".051","Measured","40.045","Calculated","82.3","Measured",".105","Calculated","785.2","102","377"
"VT","J C McNeil","589","1","11-08-2017","16","1","57","",".5","Measured",".001","Calculated",".051","Measured","40.03","Calculated","82.3","Measured",".105","Calculated","784.9","102","377"
"VT","J C McNeil","589","1","11-08-2017","17","1","57","",".5","Measured",".001","Calculated",".051","Measured","40.173","Calculated","82.6","Measured",".105","Calculated","787.7","102","377"
"VT","J C McNeil","589","1","11-08-2017","18","1","58","",".5","Measured",".001","Calculated",".059","Measured","48.168","Calculated","85.6","Measured",".105","Calculated","816.4","102","377"
"VT","J C McNeil","589","1","11-08-2017","19","1","58","",".5","Measured",".001","Calculated",".066","Measured","53.315","Calculated","84.7","Measured",".105","Calculated","807.8","102","377"
"VT","J C McNeil","589","1","11-08-2017","20","1","57","",".5","Measured",".001","Calculated",".073","Measured","56.648","Calculated","81.4","Measured",".105","Calculated","776","102","377"
"VT","J C McNeil","589","1","11-08-2017","21","1","57","",".5","Measured",".001","Calculated",".085","Measured","67.201","Calculated","82.9","Measured",".105","Calculated","790.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","22","1","57","",".5","Measured",".001","Calculated",".087","Measured","69.304","Calculated","83.5","Measured",".105","Calculated","796.6","102","377"
"VT","J C McNeil","589","1","11-08-2017","23","1","57","",".5","Measured",".001","Calculated",".079","Measured","63.176","Calculated","83.9","Measured",".105","Calculated","799.7","102","377"
"VT","J C McNeil","589","1","11-09-2017","0","1","57","",".5","Measured",".001","Calculated",".071","Measured","56.708","Calculated","83.8","Measured",".105","Calculated","798.7","102","377"
"VT","J C McNeil","589","1","11-09-2017","1","1","57","",".5","Measured",".001","Calculated",".072","Measured","55.195","Calculated","80.4","Measured",".105","Calculated","766.6","102","377"
"VT","J C McNeil","589","1","11-09-2017","2","1","57","",".5","Measured",".001","Calculated",".063","Measured","49.846","Calculated","83","Measured",".105","Calculated","791.2","102","377"
"VT","J C McNeil","589","1","11-09-2017","3","1","57","",".5","Measured",".001","Calculated",".059","Measured","46.905","Calculated","83.4","Measured",".105","Calculated","795","102","377"
"VT","J C McNeil","589","1","11-09-2017","4","1","57","",".5","Measured",".001","Calculated",".056","Measured","45.416","Calculated","85.1","Measured",".105","Calculated","811","102","377"
"VT","J C McNeil","589","1","11-09-2017","5","1","57","",".5","Measured",".001","Calculated",".051","Measured","41.917","Calculated","86.2","Measured",".105","Calculated","821.9","102","377"
"VT","J C McNeil","589","1","11-09-2017","6","1","57","",".5","Measured",".001","Calculated",".045","Measured","35.775","Calculated","83.4","Measured",".105","Calculated","795","102","377"
"VT","J C McNeil","589","1","11-09-2017","7","1","57","",".5","Measured",".001","Calculated",".043","Measured","34.37","Calculated","83.8","Measured",".105","Calculated","799.3","102","377"
"VT","J C McNeil","589","1","11-09-2017","8","1","57","",".5","Measured",".001","Calculated",".054","Measured","43.373","Calculated","84.2","Measured",".105","Calculated","803.2","102","377"
