"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NH","Merrimack","2364","1","01-05-2017","20",".63","0","",".252","Measured",".005","Calculated",".808","Substitute","37.296","Calculated","4.725","Measured",".102","Calculated","46.179","449","1417"
"NH","Merrimack","2364","1","01-05-2017","21",".55","0","",".22","Measured",".006","Calculated",".808","Substitute","29.7","Calculated","3.795","Measured",".103","Calculated","36.74","449","1417"
"NH","Merrimack","2364","1","01-05-2017","22","1","0","",".6","Measured",".007","Calculated",".808","Substitute","65.3","Calculated","8.3","Measured",".103","Calculated","80.8","449","1417"
"NH","Merrimack","2364","1","01-05-2017","23","1","0","",".7","Measured",".008","Calculated",".808","Substitute","69.5","Calculated","8.8","Measured",".102","Calculated","86","449","1417"
"NH","Merrimack","2364","1","01-06-2017","0","1","0","",".5","Measured",".007","Calculated",".808","Substitute","58.3","Calculated","7.4","Measured",".102","Calculated","72.2","449","1417"
"NH","Merrimack","2364","1","01-06-2017","1","1","0","",".4","Measured",".007","Calculated",".808","Substitute","49.4","Calculated","6.3","Measured",".103","Calculated","61.2","449","1417"
"NH","Merrimack","2364","1","01-06-2017","2","1","0","",".5","Measured",".007","Calculated",".808","Substitute","54.2","Calculated","6.9","Measured",".103","Calculated","67.1","449","1417"
"NH","Merrimack","2364","1","01-06-2017","3","1","21","","2.2","Measured",".012","Calculated","1.067","Substitute","203.6","Calculated","19.6","Measured",".103","Calculated","190.8","449","1417"
"NH","Merrimack","2364","1","01-06-2017","4","1","42","","4.7","Measured",".015","Calculated","1.061","Measured","330.8","Calculated","32","Measured",".103","Calculated","311.8","449","1417"
"NH","Merrimack","2364","1","01-06-2017","5","1","77","","12.4","Measured",".023","Calculated","1.105","Measured","590.5","Calculated","54.8","Measured",".103","Calculated","534.4","449","1417"
"NH","Merrimack","2364","1","01-06-2017","6","1","100","","25.2","Measured",".035","Calculated","1.22","Measured","878.3","Calculated","73.9","Measured",".103","Calculated","719.9","449","1417"
"NH","Merrimack","2364","1","01-06-2017","7","1","100","","24.9","Measured",".034","Calculated","1.138","Measured","826.4","Calculated","74.5","Measured",".103","Calculated","726.2","449","1417"
"NH","Merrimack","2364","1","01-06-2017","8","1","96","","17.7","Measured",".026","Calculated",".558","Measured","382.7","Calculated","70.4","Measured",".103","Calculated","685.9","449","1417"
"NH","Merrimack","2364","1","01-06-2017","9","1","94","","16.9","Measured",".023","Calculated",".272","Measured","198","Calculated","74.7","Measured",".103","Calculated","728","449","1417"
"NH","Merrimack","2364","1","01-06-2017","10","1","108","","29.1","Measured",".032","Calculated",".261","Measured","236.1","Calculated","92.8","Measured",".103","Calculated","904.6","449","1417"
"NH","Merrimack","2364","1","01-06-2017","11","1","94","","19.9","Measured",".025","Calculated",".267","Measured","212.3","Calculated","81.6","Measured",".103","Calculated","795.3","449","1417"
"NH","Merrimack","2364","1","01-06-2017","12","1","94","","20.3","Measured",".025","Calculated",".274","Measured","222.3","Calculated","83.2","Measured",".103","Calculated","811.3","449","1417"
"NH","Merrimack","2364","1","01-06-2017","13","1","94","","21.7","Measured",".026","Calculated",".269","Measured","222.2","Calculated","84.7","Measured",".103","Calculated","826","449","1417"
"NH","Merrimack","2364","1","01-06-2017","14","1","94","","23.4","Measured",".028","Calculated",".267","Measured","223","Calculated","85.7","Measured",".103","Calculated","835.1","449","1417"
"NH","Merrimack","2364","1","01-06-2017","15","1","96","","23.8","Measured",".027","Calculated",".264","Measured","234.2","Calculated","91","Measured",".103","Calculated","887.2","449","1417"
"NH","Merrimack","2364","1","01-06-2017","16","1","106","","34.6","Measured",".035","Calculated",".283","Measured","280.1","Calculated","101.6","Measured",".103","Calculated","989.8","449","1417"
"NH","Merrimack","2364","1","01-06-2017","17","1","121","","52.5","Measured",".046","Calculated",".251","Measured","286.8","Calculated","117.2","Measured",".103","Calculated","1142.6","449","1417"
"NH","Merrimack","2364","1","01-06-2017","18","1","118","","47","Measured",".042","Calculated",".244","Measured","271","Calculated","113.9","Measured",".103","Calculated","1110.6","449","1417"
"NH","Merrimack","2364","1","01-06-2017","19","1","97","","28.6","Measured",".031","Calculated",".257","Measured","233.5","Calculated","93.2","Measured",".103","Calculated","908.5","449","1417"
"NH","Merrimack","2364","1","01-06-2017","20","1","96","","91.9","Measured",".088","Calculated",".28","Measured","293.1","Calculated","107.4","Measured",".103","Calculated","1046.9","449","1417"
"NH","Merrimack","2364","1","01-06-2017","21","1","98","","98.1","Measured",".081","Calculated",".263","Measured","319.7","Calculated","124.7","Measured",".103","Calculated","1215.4","449","1417"
"NH","Merrimack","2364","1","01-06-2017","22","1","98","","100.3","Measured",".078","Calculated",".269","Measured","345.6","Calculated","131.8","Measured",".103","Calculated","1284.9","449","1417"
"NH","Merrimack","2364","1","01-06-2017","23","1","89","","101.1","Measured",".081","Calculated",".345","Measured","431.2","Calculated","128.3","Measured",".103","Calculated","1250","449","1417"
"NH","Merrimack","2364","1","01-07-2017","0","1","89","","114","Measured",".095","Calculated",".796","Measured","953.7","Calculated","122.9","Measured",".103","Calculated","1198.1","449","1417"
"NH","Merrimack","2364","1","01-07-2017","1","1","98","","117.1","Measured",".093","Calculated",".27","Measured","339.7","Calculated","129.1","Measured",".103","Calculated","1258.2","449","1417"
"NH","Merrimack","2364","1","01-07-2017","2","1","98","","120.9","Measured",".097","Calculated",".27","Measured","335.1","Calculated","127.3","Measured",".103","Calculated","1241","449","1417"
"NH","Merrimack","2364","1","01-07-2017","3","1","98","","130.383","Measured",".11","Calculated",".268","Measured","316.7","Calculated","121.265","Measured",".103","Calculated","1181.8","449","1417"
"NH","Merrimack","2364","1","01-07-2017","4","1","95","","144.536","Measured",".135","Calculated",".267","Measured","285","Calculated","109.533","Measured",".103","Calculated","1067.6","449","1417"
"NH","Merrimack","2364","1","01-07-2017","5","1","92","","93.46","Measured",".113","Calculated",".27","Measured","223","Calculated","84.736","Measured",".103","Calculated","825.9","449","1417"
"NH","Merrimack","2364","1","01-07-2017","6","1","92","","95.776","Measured",".112","Calculated",".268","Measured","229.1","Calculated","87.695","Measured",".103","Calculated","854.8","449","1417"
"NH","Merrimack","2364","1","01-07-2017","7","1","92","","88.364","Measured",".106","Calculated",".277","Measured","231.3","Calculated","85.672","Measured",".103","Calculated","834.9","449","1417"
"NH","Merrimack","2364","1","01-07-2017","8","1","95","","95.609","Measured",".112","Calculated",".282","Measured","241.6","Calculated","87.897","Measured",".103","Calculated","856.8","449","1417"
"NH","Merrimack","2364","1","01-07-2017","9","1","116","","143.431","Measured",".136","Calculated",".268","Measured","282.2","Calculated","108.043","Measured",".103","Calculated","1053.1","449","1417"
"NH","Merrimack","2364","1","01-07-2017","10","1","121","","251.201","Measured",".226","Calculated",".26","Measured","289.6","Calculated","114.256","Measured",".103","Calculated","1113.7","449","1417"
"NH","Merrimack","2364","1","01-07-2017","11","1","121","","223.075","Measured",".202","Calculated",".248","Measured","274.4","Calculated","113.528","Measured",".103","Calculated","1106.4","449","1417"
"NH","Merrimack","2364","1","01-07-2017","12","1","121","","170.011","Measured",".153","Calculated",".255","Measured","284.1","Calculated","114.33","Measured",".103","Calculated","1114.2","449","1417"
"NH","Merrimack","2364","1","01-07-2017","13","1","121","","165.601","Measured",".149","Calculated",".254","Measured","281.6","Calculated","113.735","Measured",".103","Calculated","1108.5","449","1417"
"NH","Merrimack","2364","1","01-07-2017","14","1","121","","170.915","Measured",".153","Calculated",".255","Measured","284.8","Calculated","114.567","Measured",".103","Calculated","1116.7","449","1417"
"NH","Merrimack","2364","1","01-07-2017","15","1","121","","167.655","Measured",".151","Calculated",".247","Measured","273.6","Calculated","113.641","Measured",".103","Calculated","1107.7","449","1417"
"NH","Merrimack","2364","1","01-07-2017","16","1","83","","98.858","Measured",".13","Calculated",".199","Measured","151.4","Calculated","78.078","Measured",".103","Calculated","761","449","1417"
"NH","Merrimack","2364","1","01-07-2017","17","1","103","","130.117","Measured",".138","Calculated",".321","Measured","302.9","Calculated","96.81","Measured",".103","Calculated","943.6","449","1417"
"NH","Merrimack","2364","1","01-07-2017","18","1","122","","160.86","Measured",".145","Calculated",".254","Measured","282.8","Calculated","114.223","Measured",".103","Calculated","1113.2","449","1417"
"NH","Merrimack","2364","1","01-07-2017","19","1","122","","150.412","Measured",".135","Calculated",".252","Measured","280.9","Calculated","114.353","Measured",".103","Calculated","1114.5","449","1417"
"NH","Merrimack","2364","1","01-07-2017","20","1","122","","144.067","Measured",".13","Calculated",".252","Measured","279.7","Calculated","113.862","Measured",".103","Calculated","1109.8","449","1417"
"NH","Merrimack","2364","1","01-07-2017","21","1","122","","147.835","Measured",".133","Calculated",".25","Measured","278.9","Calculated","114.472","Measured",".103","Calculated","1115.7","449","1417"
"NH","Merrimack","2364","1","01-07-2017","22","1","122","","153.641","Measured",".137","Calculated",".255","Measured","285.5","Calculated","114.896","Measured",".103","Calculated","1119.8","449","1417"
"NH","Merrimack","2364","1","01-07-2017","23","1","122","","105.977","Measured",".094","Calculated",".257","Measured","290.9","Calculated","116.13","Measured",".103","Calculated","1132","449","1417"
"NH","Merrimack","2364","1","01-08-2017","0","1","121","","164.687","Measured",".146","Calculated",".249","Measured","280","Calculated","115.372","Measured",".103","Calculated","1124.6","449","1417"
"NH","Merrimack","2364","1","01-08-2017","1","1","122","","271.222","Measured",".242","Calculated",".258","Measured","289.5","Calculated","115.1","Measured",".103","Calculated","1121.9","449","1417"
"NH","Merrimack","2364","1","01-08-2017","2","1","122","","216.776","Measured",".196","Calculated",".254","Measured","281","Calculated","113.523","Measured",".103","Calculated","1106.4","449","1417"
"NH","Merrimack","2364","1","01-08-2017","3","1","122","","189.873","Measured",".173","Calculated",".268","Measured","294.7","Calculated","112.812","Measured",".103","Calculated","1099.6","449","1417"
"NH","Merrimack","2364","1","01-08-2017","4","1","122","","165.599","Measured",".151","Calculated",".238","Measured","261.3","Calculated","112.627","Measured",".103","Calculated","1097.7","449","1417"
"NH","Merrimack","2364","1","01-08-2017","5","1","122","","156.188","Measured",".143","Calculated",".263","Measured","287.2","Calculated","112.036","Measured",".103","Calculated","1091.9","449","1417"
"NH","Merrimack","2364","1","01-08-2017","6","1","122","","151.029","Measured",".138","Calculated",".262","Measured","286","Calculated","111.995","Measured",".103","Calculated","1091.5","449","1417"
"NH","Merrimack","2364","1","01-08-2017","7","1","122","","145.29","Measured",".133","Calculated",".26","Measured","283.8","Calculated","112.011","Measured",".103","Calculated","1091.6","449","1417"
"NH","Merrimack","2364","1","01-08-2017","8","1","122","","143.595","Measured",".132","Calculated",".255","Measured","277.1","Calculated","111.496","Measured",".103","Calculated","1086.8","449","1417"
"NH","Merrimack","2364","1","01-08-2017","9","1","122","","179.838","Measured",".165","Calculated",".267","Measured","290.9","Calculated","111.758","Measured",".103","Calculated","1089.4","449","1417"
"NH","Merrimack","2364","1","01-08-2017","10","1","122","","184.911","Measured",".169","Calculated",".263","Measured","288.2","Calculated","112.429","Measured",".103","Calculated","1095.8","449","1417"
"NH","Merrimack","2364","1","01-08-2017","11","1","122","","188.565","Measured",".172","Calculated",".26","Measured","285.6","Calculated","112.698","Measured",".103","Calculated","1098.3","449","1417"
"NH","Merrimack","2364","1","01-08-2017","12","1","122","","178.119","Measured",".161","Calculated",".254","Measured","281.3","Calculated","113.627","Measured",".103","Calculated","1107.5","449","1417"
"NH","Merrimack","2364","1","01-08-2017","13","1","122","","167.643","Measured",".151","Calculated",".262","Measured","290.2","Calculated","113.654","Measured",".103","Calculated","1107.7","449","1417"
"NH","Merrimack","2364","1","01-08-2017","14","1","122","","168.446","Measured",".152","Calculated",".241","Measured","267.8","Calculated","114.006","Measured",".103","Calculated","1111.2","449","1417"
"NH","Merrimack","2364","1","01-08-2017","15","1","122","","159.903","Measured",".143","Calculated",".257","Measured","288.2","Calculated","115.035","Measured",".103","Calculated","1121.3","449","1417"
"NH","Merrimack","2364","1","01-08-2017","16","1","122","","161.162","Measured",".143","Calculated",".258","Measured","290.6","Calculated","115.566","Measured",".103","Calculated","1126.3","449","1417"
"NH","Merrimack","2364","1","01-08-2017","17","1","122","","161.475","Measured",".144","Calculated",".253","Measured","284.1","Calculated","115.193","Measured",".103","Calculated","1122.8","449","1417"
"NH","Merrimack","2364","1","01-08-2017","18","1","122","","165.488","Measured",".147","Calculated",".261","Measured","292.9","Calculated","115.145","Measured",".103","Calculated","1122.3","449","1417"
"NH","Merrimack","2364","1","01-08-2017","19","1","122","","171.822","Measured",".154","Calculated",".372","Measured","416.3","Calculated","114.822","Measured",".103","Calculated","1119.1","449","1417"
"NH","Merrimack","2364","1","01-08-2017","20","1","122","","176.421","Measured",".157","Calculated",".258","Measured","289.6","Calculated","115.162","Measured",".103","Calculated","1122.5","449","1417"
"NH","Merrimack","2364","1","01-08-2017","21","1","122","","172.025","Measured",".153","Calculated",".253","Measured","284.2","Calculated","115.283","Measured",".103","Calculated","1123.5","449","1417"
"NH","Merrimack","2364","1","01-08-2017","22","1","122","","131.425","Measured",".118","Calculated",".269","Measured","300.3","Calculated","114.548","Measured",".103","Calculated","1116.3","449","1417"
"NH","Merrimack","2364","1","01-08-2017","23","1","120","","101.46","Measured",".092","Calculated",".256","Measured","282.9","Calculated","113.38","Measured",".103","Calculated","1104.9","449","1417"
"NH","Merrimack","2364","1","01-09-2017","0","1","98","","81.882","Measured",".091","Calculated",".255","Measured","228.7","Calculated","92.002","Measured",".103","Calculated","896.8","449","1417"
"NH","Merrimack","2364","1","01-09-2017","1","1","118","","129.84","Measured",".119","Calculated",".279","Measured","304.5","Calculated","111.98","Measured",".103","Calculated","1091.3","449","1417"
"NH","Merrimack","2364","1","01-09-2017","2","1","121","","122.859","Measured",".111","Calculated",".265","Measured","294.5","Calculated","114.026","Measured",".103","Calculated","1111.3","449","1417"
"NH","Merrimack","2364","1","01-09-2017","3","1","121","","105.984","Measured",".095","Calculated",".265","Measured","294.6","Calculated","114.037","Measured",".103","Calculated","1111.6","449","1417"
"NH","Merrimack","2364","1","01-09-2017","4","1","114","","90.884","Measured",".086","Calculated",".244","Measured","257.5","Calculated","108.296","Measured",".103","Calculated","1055.4","449","1417"
"NH","Merrimack","2364","1","01-09-2017","5","1","120","","101.839","Measured",".092","Calculated",".275","Measured","305.9","Calculated","114.121","Measured",".103","Calculated","1112.5","449","1417"
"NH","Merrimack","2364","1","01-09-2017","6","1","121","","191.377","Measured",".167","Calculated",".256","Measured","293.7","Calculated","117.679","Measured",".103","Calculated","1147.1","449","1417"
"NH","Merrimack","2364","1","01-09-2017","7","1","122","","242.816","Measured",".219","Calculated",".291","Measured","323","Calculated","113.877","Measured",".103","Calculated","1109.8","449","1417"
"NH","Merrimack","2364","1","01-09-2017","8","1","122","","203.385","Measured",".181","Calculated",".26","Measured","291.8","Calculated","115.154","Measured",".103","Calculated","1122.4","449","1417"
"NH","Merrimack","2364","1","01-09-2017","9","1","122","","182.59","Measured",".164","Calculated",".246","Measured","273.7","Calculated","114.167","Measured",".103","Calculated","1112.7","449","1417"
"NH","Merrimack","2364","1","01-09-2017","10","1","122","","166.81","Measured",".15","Calculated",".241","Measured","268.2","Calculated","114.201","Measured",".103","Calculated","1113","449","1417"
"NH","Merrimack","2364","1","01-09-2017","11","1","122","","156.689","Measured",".141","Calculated",".253","Measured","281.7","Calculated","114.248","Measured",".103","Calculated","1113.5","449","1417"
"NH","Merrimack","2364","1","01-09-2017","12","1","122","","152.091","Measured",".136","Calculated",".255","Measured","285.4","Calculated","114.824","Measured",".103","Calculated","1119.1","449","1417"
